iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
7860,0.0474761959903,0.0537280244406,0.882222222222,0.875,334.487534599
7870,0.0480964135759,0.0535250507402,0.883888888889,0.89,334.918008689
7880,0.0465023040119,0.0478974965002,0.883888888889,0.9,335.36552021
7890,0.0464555769406,0.0475929829956,0.883888888889,0.9,335.834587395
7900,0.0464208835119,0.0480538267705,0.883888888889,0.895,336.27691086
7910,0.0479500158478,0.050761305506,0.883888888889,0.895,336.739854979
7920,0.0469011693767,0.0476845851752,0.883888888889,0.895,337.187503811
7930,0.0468116227464,0.0488762652013,0.883888888889,0.895,337.622568171
7940,0.0467344846379,0.0472716333509,0.883888888889,0.895,338.036553485
7950,0.0471094207981,0.0523846783825,0.882777777778,0.89,338.479032472
7960,0.047914168626,0.0502847620476,0.883888888889,0.895,338.909058759
7970,0.0474068489205,0.046298598416,0.883888888889,0.895,339.360552697
7980,0.0513855166331,0.0546975718074,0.883888888889,0.895,339.802525652
7990,0.0476288828595,0.0464367460428,0.884444444444,0.9,340.230681071
8000,0.0469906894321,0.047001467846,0.883888888889,0.895,340.671548525
8010,0.0466581560915,0.0443540963299,0.883888888889,0.9,341.09371955
8020,0.0472560964384,0.0465637596836,0.883888888889,0.9,341.507470398
8030,0.0467835730753,0.0476230332846,0.883888888889,0.895,341.914647323
8040,0.0473336353824,0.0460475949917,0.883888888889,0.9,342.33671262
8050,0.0470547692143,0.0469641032202,0.883888888889,0.9,342.768749455
8060,0.0474758252704,0.0455141299188,0.883888888889,0.9,343.207347543
8070,0.0473375712678,0.0460570481255,0.883888888889,0.9,343.633888772
8080,0.0472210455447,0.0478537251536,0.882222222222,0.895,344.071923268
8090,0.0468330370069,0.0472761362781,0.883888888889,0.895,344.506798043
8100,0.0473469716271,0.0461218652605,0.883888888889,0.9,344.95957099
8110,0.0468284852909,0.0472792244222,0.883888888889,0.895,345.377152875
8120,0.0466757688675,0.0448764567753,0.883888888889,0.9,345.800992756
8130,0.0474166699808,0.0458089448543,0.883888888889,0.9,346.247001383
8140,0.0495337472876,0.0450112235127,0.881111111111,0.895,346.695394589
8150,0.0468431011692,0.0473523268203,0.883888888889,0.895,347.140354719
8160,0.0468609784105,0.0474223157888,0.883888888889,0.895,347.574865999
8170,0.0493630125592,0.0426442789673,0.881111111111,0.9,348.015112132
8180,0.048048746005,0.0553335457711,0.879444444444,0.87,348.445930267
8190,0.0468850564117,0.0475596564233,0.883333333333,0.895,348.868363632
8200,0.0481016392814,0.0523089698856,0.882222222222,0.89,349.312202368
8210,0.0513415696314,0.048892345861,0.872777777778,0.88,349.748380839
8220,0.0485441262123,0.0443564944353,0.882222222222,0.895,350.192944093
8230,0.04681196158,0.0483805148953,0.883333333333,0.895,350.630539043
8240,0.0464088818703,0.0481166355993,0.885,0.895,351.068364691
8250,0.0464555282168,0.050962993972,0.885,0.895,351.504526802
8260,0.0474743708923,0.0488929418261,0.882222222222,0.89,351.945206918
8270,0.0471707279042,0.0505979522186,0.882222222222,0.89,352.375407772
8280,0.0469738251334,0.0504571966582,0.883333333333,0.89,352.817693725
8290,0.047142085555,0.0505295242918,0.882222222222,0.89,353.259262956
8300,0.0472017650606,0.0498307989042,0.882222222222,0.89,353.72067963
8310,0.047170355566,0.049781994205,0.882222222222,0.89,354.164511915
8320,0.0484747990936,0.0537302675231,0.882222222222,0.89,354.602676443
8330,0.0471974741698,0.049724611358,0.882222222222,0.89,355.033459414
8340,0.0471631147668,0.0497776349971,0.882222222222,0.89,355.470794679
8350,0.0475860930465,0.0522324555732,0.882222222222,0.89,355.955482665
8360,0.0472168793365,0.0504964282366,0.882222222222,0.89,356.397558072
8370,0.0471697485057,0.0504107819895,0.882222222222,0.89,356.856015422
8380,0.047786037947,0.0523847641293,0.881666666667,0.89,357.322227517
8390,0.0475982064637,0.0514702440935,0.882222222222,0.89,357.77979728
8400,0.0472096604573,0.0490796732819,0.882222222222,0.89,358.235733217
8410,0.0468270769232,0.0468084960331,0.882777777778,0.89,358.689589642
8420,0.0472301306895,0.0490371359835,0.882222222222,0.89,359.1436406
8430,0.0476454633287,0.0500624205525,0.882777777778,0.89,359.608484163
8440,0.0470436807207,0.0476060143555,0.882777777778,0.89,360.047797373
8450,0.0481778813023,0.0458790887225,0.883888888889,0.895,360.49823124
8460,0.0470148118139,0.0486064436389,0.883333333333,0.895,360.950255763
8470,0.0461499068983,0.0486295523339,0.885,0.89,361.388763048
8480,0.048113659685,0.0540968438628,0.884444444444,0.89,361.824072558
8490,0.0462570436862,0.0486262703488,0.884444444444,0.89,362.258761144
8500,0.0454127322598,0.0486262703488,0.884444444444,0.89,362.695272418
8510,0.0454199067504,0.0486269278865,0.884444444444,0.89,363.15191041
8520,0.0487574461834,0.0496422252953,0.884444444444,0.89,363.587268255
8530,0.0462856799196,0.0480626593171,0.884444444444,0.89,364.037508558
8540,0.0477666129009,0.0515792169099,0.884444444444,0.89,364.508452764
8550,0.0463005399999,0.0486031663653,0.884444444444,0.89,364.958754381
8560,0.0462269540063,0.0486256498427,0.884444444444,0.89,365.404762655
8570,0.0462174489069,0.0487969352535,0.884444444444,0.89,365.862187045
8580,0.0462745324196,0.0480698817707,0.884444444444,0.89,366.300729982
8590,0.0461885838926,0.0484575633095,0.884444444444,0.89,366.742549388
8600,0.0461859925674,0.049487260484,0.884444444444,0.89,367.219379366
8610,0.0478426624198,0.0471288702626,0.884444444444,0.89,367.681000799
8620,0.0462420131974,0.0488131830171,0.884444444444,0.89,368.16308783
8630,0.0470383945826,0.0514974155082,0.884444444444,0.89,368.60484216
8640,0.0463432815564,0.0481626327658,0.884444444444,0.89,369.034064473
8650,0.0464093742032,0.0487117645293,0.884444444444,0.89,369.45813167
8660,0.0459734356535,0.0495353128352,0.884444444444,0.89,369.889918454
8670,0.0461215033555,0.0483763335302,0.884444444444,0.89,370.334359708
8680,0.0464507589094,0.0487109028753,0.884444444444,0.89,370.765051719
8690,0.0461449874646,0.0483799132244,0.884444444444,0.89,371.22927611
8700,0.0461141352476,0.0483754601355,0.885,0.89,371.690068964
8710,0.0508875276251,0.0518049163962,0.873333333333,0.89,372.12607762
8720,0.0458280367355,0.0499230346295,0.885,0.89,372.562076375
8730,0.0478960451155,0.0600445471165,0.881111111111,0.86,373.000017028
8740,0.0479037919681,0.0484198471934,0.874444444444,0.89,373.446908003
8750,0.0461930021522,0.048223747658,0.885,0.89,373.903445192
8760,0.0480061527336,0.0483705412721,0.874444444444,0.89,374.355572026
8770,0.0467615920439,0.0472492844006,0.885,0.89,374.804653844
8780,0.0468275298546,0.0471998425047,0.885,0.89,375.269809073
8790,0.0460674592102,0.0483728803288,0.885,0.89,375.734899986
8800,0.0456915601495,0.0521804990563,0.885,0.89,376.189772728
8810,0.0481324159615,0.0527462105852,0.885,0.89,376.624975518
8820,0.0458263445688,0.0485001987891,0.885,0.89,377.076337218
8830,0.0478439132958,0.0500149236406,0.885,0.89,377.519945105
8840,0.0484537011286,0.0509078505391,0.885,0.89,377.960250831
8850,0.046545210594,0.0484691497207,0.886666666667,0.885,378.400373363
8860,0.0465846651384,0.0480725802774,0.885,0.89,378.868894659
8870,0.0465989742365,0.0473325015718,0.885,0.89,379.310054062
8880,0.046264726659,0.0483221225535,0.885555555556,0.89,379.77064605
8890,0.0464876501498,0.0477192566669,0.885555555556,0.89,380.223731218
8900,0.0487557634352,0.0502170351794,0.885,0.89,380.660647053
8910,0.0486408261176,0.052477700069,0.883333333333,0.88,381.114312017
8920,0.0464846891713,0.0477192819203,0.885555555556,0.89,381.554241942
8930,0.0463615005046,0.0490264083978,0.885555555556,0.89,382.015356736
8940,0.0467027130515,0.0481781447922,0.885,0.89,382.481600313
8950,0.047063890434,0.0496927397746,0.885,0.89,382.932226028
8960,0.0464900368228,0.0477191093251,0.885555555556,0.89,383.363604842
8970,0.0461643091778,0.0476435371705,0.885,0.89,383.789927374
8980,0.0468624459631,0.0497567441725,0.885,0.89,384.22146333
8990,0.047151125474,0.0485290945504,0.885,0.89,384.656722259
9000,0.046355523055,0.0466451643251,0.885555555556,0.89,385.0793176
9010,0.0464827661728,0.0466270248265,0.885,0.89,385.551976835
9020,0.0476316521359,0.0485770747685,0.884444444444,0.89,386.016101574
9030,0.0463572345614,0.0466243678455,0.885555555556,0.89,386.450368478
9040,0.046553749694,0.0466449146327,0.884444444444,0.89,386.894069103
9050,0.0481988516527,0.0452875076219,0.885,0.89,387.343496814
9060,0.0463365554476,0.0465493235001,0.885555555556,0.89,387.792165084
9070,0.0465836711964,0.0466298220933,0.884444444444,0.89,388.213888475
9080,0.0463418752737,0.0466278268934,0.885555555556,0.89,388.647583707
9090,0.0465611550524,0.0466020881467,0.884444444444,0.89,389.107158319
9100,0.0491959987609,0.0530291998161,0.884444444444,0.89,389.562857421
9110,0.0491398435044,0.046610675435,0.873333333333,0.89,389.997532345
9120,0.0469772279152,0.0466106750588,0.883333333333,0.89,390.453546392
9130,0.0491037787639,0.0529810609553,0.884444444444,0.89,390.92044137
9140,0.0466153456932,0.0466106750588,0.884444444444,0.89,391.352766501
9150,0.0465955479442,0.0466106750588,0.884444444444,0.89,391.794929908
9160,0.046482678888,0.0466123150334,0.885,0.89,392.224362691
9170,0.0511084510175,0.0581079187643,0.867777777778,0.85,392.679275167
9180,0.0466517963008,0.0466106451186,0.884444444444,0.89,393.137732773
9190,0.0465680655303,0.046610675435,0.884444444444,0.89,393.56712361
9200,0.0465785122846,0.0466122957146,0.884444444444,0.89,394.015642564
9210,0.0465781984652,0.046612281223,0.884444444444,0.89,394.469603884
9220,0.0497435715732,0.0483949829991,0.877222222222,0.89,394.927134813
9230,0.0465665425822,0.046612281223,0.884444444444,0.89,395.382191637
9240,0.0492382029979,0.0493251329411,0.88,0.88,395.81848483
9250,0.0465737548041,0.0466190224141,0.884444444444,0.89,396.269789096
9260,0.0468567950992,0.0480098665395,0.884444444444,0.89,396.710374383
9270,0.0465648887918,0.0466111475595,0.884444444444,0.89,397.145832876
9280,0.0468392683531,0.0474672577676,0.884444444444,0.89,397.589912176
9290,0.0461000320441,0.0479817107736,0.887222222222,0.885,398.014733913
9300,0.0465645041493,0.0466849973481,0.884444444444,0.89,398.459194305
9310,0.0464061204369,0.047982833566,0.885555555556,0.885,398.9097412
9320,0.0472184778772,0.0471540098437,0.884444444444,0.89,399.352721695
9330,0.0462992427071,0.0490827001824,0.885555555556,0.885,399.789814838
9340,0.0463186486368,0.0497914945224,0.885555555556,0.885,400.253771468
9350,0.0468009130478,0.0459999464674,0.885555555556,0.89,400.693927322
9360,0.0467861827032,0.0459949359615,0.885555555556,0.89,401.142290052
9370,0.0466920332331,0.0479497271287,0.884444444444,0.885,401.560540967
9380,0.0465933925303,0.0466237523101,0.884444444444,0.89,402.004539287
9390,0.0465987623018,0.0466234499079,0.884444444444,0.89,402.46186766
9400,0.0465715205847,0.0466181188793,0.884444444444,0.89,402.906501846
9410,0.0467878232134,0.0476324647406,0.884444444444,0.89,403.356355309
9420,0.0466004667323,0.0466234545782,0.884444444444,0.89,403.805865922
9430,0.04675600691,0.046825723294,0.884444444444,0.89,404.258122648
9440,0.046484551177,0.0467912928246,0.884444444444,0.89,404.68655051
9450,0.0467846207591,0.046701839792,0.883888888889,0.89,405.138733648
9460,0.046522200708,0.0466235268287,0.885,0.89,405.58854762
9470,0.0469824231073,0.0477059834892,0.884444444444,0.89,406.026628019
9480,0.0458604689718,0.046998846567,0.888888888889,0.89,406.48273512
9490,0.0510758037532,0.0694220943095,0.872777777778,0.825,406.941434831
9500,0.0508870071572,0.0666034466976,0.871666666667,0.83,407.388239236
9510,0.0498319572501,0.0632619062742,0.872222222222,0.825,407.821696945
9520,0.0506485950001,0.0665059030158,0.871111111111,0.825,408.265266599
9530,0.0472851498121,0.0486515336626,0.883888888889,0.89,408.714439022
9540,0.0465102627427,0.0467749160085,0.884444444444,0.89,409.143518688
9550,0.0463818525382,0.0476964465196,0.883888888889,0.89,409.581293459
9560,0.0513230503029,0.0649219074953,0.869444444444,0.83,410.025219799
9570,0.0465684985674,0.0468807247358,0.883888888889,0.89,410.483294464
9580,0.047035403474,0.0474880387603,0.885,0.89,410.954104245
9590,0.0480458437856,0.0471899903944,0.885,0.89,411.394460305
9600,0.0464487419598,0.0468686492438,0.885,0.89,411.825657792
9610,0.0522188360145,0.0617293941093,0.864444444444,0.84,412.271309716
9620,0.0465815379261,0.046880739125,0.884444444444,0.89,412.700052674
9630,0.0464238826125,0.046880739125,0.885,0.89,413.130652188
9640,0.0464593708226,0.0469248500614,0.885,0.89,413.554704705
9650,0.0465210914182,0.0468701984188,0.884444444444,0.89,414.004301985
9660,0.0464068334783,0.0468577174216,0.885,0.89,414.458781865
9670,0.0464448661814,0.0468775298456,0.885,0.89,414.922855981
9680,0.0464830301629,0.0473684899336,0.885,0.89,415.361498066
9690,0.0463892475837,0.047044331973,0.885,0.89,415.795366392
9700,0.047668170984,0.0496596308707,0.885,0.89,416.243014047
9710,0.0464833309804,0.0473725182098,0.885,0.89,416.676955521
9720,0.0524421514463,0.0472571592999,0.858888888889,0.885,417.112092185
9730,0.0464833538104,0.0473725182098,0.885,0.89,417.564093511
9740,0.0465527385394,0.047491432944,0.885,0.89,418.024892528
9750,0.0464202323697,0.0468580333676,0.885,0.89,418.474210859
9760,0.0464203583083,0.0468577506481,0.885,0.89,418.918410858
9770,0.0464213610308,0.0468574504569,0.885,0.89,419.365471195
9780,0.0464164246549,0.046858235186,0.885,0.89,419.808372892
9790,0.0466839227658,0.0483483080549,0.885,0.89,420.258622045
9800,0.0474736509379,0.0519809300871,0.883333333333,0.88,420.693931641
9810,0.0513086977723,0.0569313594868,0.868888888889,0.87,421.162002329
9820,0.0474258372351,0.0519867135065,0.883333333333,0.88,421.603170149
9830,0.0475295282907,0.0519771053797,0.882777777778,0.88,422.064544005
9840,0.0474439894854,0.0520138824609,0.883333333333,0.88,422.516538731
9850,0.0463219260486,0.0470779702534,0.885,0.89,422.95538323
9860,0.0467899290274,0.0516060260487,0.885,0.89,423.393265638
9870,0.0472376728466,0.052409022189,0.882777777778,0.88,423.847975607
9880,0.0480230498813,0.0517749260695,0.883333333333,0.88,424.292811949
9890,0.0463219260486,0.0470779702534,0.885,0.89,424.752591936
9900,0.0480055985384,0.0517749260693,0.883333333333,0.88,425.186463195
9910,0.0506161303398,0.0501692350462,0.885,0.89,425.642221026
9920,0.0463226500581,0.047012945502,0.885,0.89,426.086645033
9930,0.0467647984535,0.0483788178129,0.885,0.89,426.524583319
9940,0.0463124466013,0.0470585196684,0.885,0.89,426.953452232
9950,0.0463144781281,0.047046188662,0.885,0.89,427.382087093
9960,0.046256646664,0.0470494515294,0.885,0.89,427.834288633
9970,0.0462354408088,0.0470628645805,0.885,0.89,428.263637528
9980,0.0480196442698,0.0514785770722,0.89,0.895,428.717343486
9990,0.0478854540952,0.0516292284958,0.889444444444,0.895,429.170826366
10000,0.045278279185,0.0462234120755,0.89,0.895,429.616336463
10010,0.0458095592516,0.0474978584386,0.89,0.895,430.06645592
10020,0.0459255013579,0.0473464419651,0.89,0.895,430.509940073
10030,0.0461553436823,0.0475908207548,0.89,0.895,430.955709363
10040,0.0461422111827,0.0475909175118,0.89,0.895,431.401879013
10050,0.0463368846733,0.0481074960959,0.89,0.895,431.856898385
10060,0.0462459795941,0.0481874913844,0.89,0.895,432.302761892
10070,0.0460207448793,0.047887233577,0.89,0.895,432.74281217
10080,0.0485829853341,0.0519023386828,0.881111111111,0.88,433.178060858
10090,0.0487071376128,0.052996422419,0.883333333333,0.88,433.621704713
10100,0.0507928750259,0.0539517131478,0.89,0.895,434.047956105
10110,0.0462611222803,0.04815467769,0.89,0.895,434.497395921
10120,0.0460802638928,0.0477770123564,0.89,0.895,434.939943001
10130,0.0462565971697,0.048155192607,0.89,0.895,435.39443421
10140,0.0486601686698,0.0592224643714,0.871111111111,0.795,435.839163922
10150,0.0462568795429,0.048154593046,0.89,0.895,436.278109763
10160,0.046484385201,0.0493446994839,0.888888888889,0.885,436.70647852
10170,0.0463291285848,0.0483984383813,0.89,0.895,437.147104467
10180,0.0462648531574,0.0494643867213,0.888888888889,0.885,437.614596399
10190,0.0499322614001,0.0543727478554,0.89,0.895,438.063584646
10200,0.0462163878696,0.0483244366825,0.89,0.895,438.513395243
10210,0.0463657562066,0.0492186208152,0.888888888889,0.885,438.973391228
10220,0.0462635232327,0.0483267032352,0.89,0.895,439.432236097
10230,0.0572660633006,0.0767458465396,0.852222222222,0.795,439.874192691
10240,0.0461860279693,0.048306333815,0.89,0.895,440.297367847
10250,0.0552718731064,0.0576687830427,0.89,0.895,440.73887132
10260,0.0461811172766,0.0483060183655,0.89,0.895,441.176009498
10270,0.0461625676374,0.0479911065922,0.89,0.895,441.614987561
10280,0.0474960755258,0.0485678792713,0.89,0.895,442.07389976
10290,0.0461967181657,0.0483131401911,0.89,0.895,442.542013427
10300,0.0455661607242,0.0487884066307,0.89,0.895,442.984238264
10310,0.0461800431164,0.048305935488,0.89,0.895,443.427514776
10320,0.0468814579325,0.0484480498006,0.89,0.895,443.869859283
10330,0.0460715733731,0.0483069899427,0.89,0.895,444.34044073
10340,0.0460907677225,0.048277251156,0.89,0.895,444.781100853
10350,0.0456105764179,0.044739314907,0.89,0.895,445.232702324
10360,0.0460683532146,0.0476078411673,0.89,0.895,445.663264954
10370,0.0461170408502,0.0476068417549,0.89,0.895,446.142974463
10380,0.0461814857821,0.0476022772102,0.89,0.895,446.57543349
10390,0.0484792482804,0.0446734697046,0.878888888889,0.905,447.009135218
10400,0.0457603768051,0.0471595889826,0.89,0.895,447.44362018
10410,0.0484804176443,0.0446734697079,0.878888888889,0.905,447.873687488
10420,0.0456434041646,0.0464679897711,0.89,0.895,448.311221812
10430,0.0461343786256,0.0476039282144,0.89,0.895,448.741876428
10440,0.0454341826072,0.0452693588522,0.889444444444,0.895,449.203457864
10450,0.0461373601015,0.0476067239369,0.889444444444,0.895,449.656196947
10460,0.0456474987451,0.046467989769,0.89,0.895,450.105710171
10470,0.0456495496345,0.0464759776146,0.89,0.895,450.560769657
10480,0.0452485370768,0.0500982582129,0.889444444444,0.895,450.992488061
10490,0.0461696228411,0.0530590556629,0.887777777778,0.885,451.422371144
10500,0.0461831343189,0.0476070412171,0.889444444444,0.895,451.855940514
10510,0.0461430859769,0.0476067239647,0.889444444444,0.895,452.273408086
10520,0.0456685667923,0.0464525126477,0.889444444444,0.895,452.711782228
10530,0.046153017537,0.0473849757897,0.889444444444,0.895,453.153712996
10540,0.0463796414647,0.0474041745944,0.889444444444,0.895,453.593007546
10550,0.0453498636742,0.0464682165889,0.889444444444,0.895,454.043091783
10560,0.0457473548389,0.0464671024391,0.888888888889,0.895,454.466305006
10570,0.0469471644567,0.0484343228611,0.889444444444,0.895,454.902911669
10580,0.0456863462042,0.046467901314,0.889444444444,0.895,455.342523758
10590,0.0497516531751,0.0518169609161,0.86,0.85,455.781261911
10600,0.0457179303461,0.0464684609994,0.888888888889,0.895,456.203204353
10610,0.0456746178165,0.0467887422825,0.888888888889,0.895,456.644811637
10620,0.0458484283673,0.0471423301157,0.888888888889,0.895,457.116805552
10630,0.0453095310226,0.0497561915776,0.888888888889,0.895,457.562171595
10640,0.0458112438844,0.0471232896529,0.889444444444,0.895,458.002408796
10650,0.0454053890559,0.049724571739,0.888888888889,0.895,458.416944423
10660,0.045225413916,0.0496869606233,0.888888888889,0.895,458.853340579
10670,0.0452157218835,0.0497250060351,0.888888888889,0.895,459.276642425
10680,0.0521520657283,0.0597250908416,0.862222222222,0.855,459.70347807
10690,0.0452803005169,0.0497258563086,0.888888888889,0.895,460.17093005
10700,0.0452994033142,0.0497129351576,0.889444444444,0.895,460.605091567
10710,0.0452169728721,0.0497305610203,0.888888888889,0.895,461.043774679
10720,0.0452999996003,0.0497286440871,0.888888888889,0.895,461.491077265
10730,0.0456231099766,0.0485581953916,0.889444444444,0.895,461.94079734
10740,0.0501126209157,0.0633515054507,0.858333333333,0.755,462.371608871
10750,0.0452506655126,0.0497294843295,0.888888888889,0.895,462.802010211
10760,0.0448425104872,0.0497305609697,0.89,0.895,463.224288986
10770,0.0454071197344,0.04972864406,0.888888888889,0.895,463.676827781
10780,0.0448593666591,0.0497286491608,0.89,0.895,464.11369551
10790,0.0446526824679,0.0497286470688,0.891666666667,0.895,464.561427195
10800,0.0490465129673,0.0560261101041,0.879444444444,0.875,464.999032676
10810,0.0451066516379,0.0515961953524,0.888888888889,0.89,465.439867633
10820,0.0571037384315,0.0565811839305,0.837222222222,0.865,465.885398042
10830,0.0452925329785,0.051094464511,0.888888888889,0.89,466.331629369
10840,0.0468214060788,0.0477616048038,0.883333333333,0.905,466.800617373
10850,0.0454097531377,0.0512763528092,0.888333333333,0.89,467.262458327
10860,0.0483981535385,0.0596965996467,0.867222222222,0.795,467.721471075
10870,0.0449898719475,0.0511935202956,0.889444444444,0.89,468.168836022
10880,0.0490029418792,0.0606975272462,0.866666666667,0.795,468.607257826
10890,0.0465390826813,0.0527438499963,0.886666666667,0.885,469.049480851
10900,0.0460144802018,0.0528241616321,0.885555555556,0.885,469.490929452
10910,0.0473730970585,0.0519970101657,0.889444444444,0.89,469.919150852
10920,0.0471649016432,0.0547374009626,0.885555555556,0.885,470.359264498
10930,0.0459172989431,0.053226231628,0.889444444444,0.89,470.804671778
10940,0.0446389735445,0.050991721957,0.889444444444,0.89,471.252076865
10950,0.0455432503951,0.052222215919,0.885555555556,0.885,471.687827077
10960,0.0458993122754,0.0530522165473,0.885555555556,0.88,472.111993334
10970,0.0446828701534,0.0510011854185,0.889444444444,0.89,472.546454688
10980,0.0482886340464,0.056481043271,0.857777777778,0.82,472.984734704
10990,0.0451502618473,0.0511113727179,0.887777777778,0.89,473.409451893
11000,0.0447136916543,0.0509733560266,0.889444444444,0.89,473.844830567
11010,0.0456128815627,0.050902163713,0.89,0.89,474.27623334
11020,0.0456202805366,0.0508561158966,0.889444444444,0.89,474.726898113
11030,0.0446627589808,0.0510284853033,0.889444444444,0.89,475.177853858
11040,0.0446928347784,0.0509929785019,0.889444444444,0.89,475.607951865
11050,0.044676262479,0.051036203083,0.889444444444,0.89,476.053880369
11060,0.0449453341692,0.0515414918027,0.89,0.89,476.484276233
11070,0.0446583543995,0.051033646048,0.889444444444,0.89,476.918391928
11080,0.0446358113128,0.0510279828167,0.889444444444,0.89,477.358772138
11090,0.0449551187247,0.051542004252,0.89,0.89,477.815064975
11100,0.045248808265,0.0502919168643,0.885,0.89,478.262609529
11110,0.044682056117,0.0510269239542,0.889444444444,0.89,478.704518981
11120,0.0451057181663,0.0500021677908,0.889444444444,0.89,479.153915738
11130,0.0444635971765,0.0505767898607,0.890555555556,0.89,479.586012955
11140,0.0444545952174,0.0505767898607,0.890555555556,0.89,480.047368908
11150,0.0446571814942,0.0510218905856,0.889444444444,0.89,480.489703528
11160,0.0450331301835,0.0489644747528,0.889444444444,0.89,480.934918286
11170,0.0446432170981,0.0508993100742,0.889444444444,0.89,481.377016301
11180,0.044669521975,0.0510415414022,0.889444444444,0.89,481.827541787
11190,0.0454671600988,0.0495548055532,0.889444444444,0.89,482.264608834
11200,0.0446386652049,0.0513595585765,0.89,0.89,482.702874993
11210,0.0449336392965,0.0506814863651,0.889444444444,0.89,483.125828089
11220,0.0449250733705,0.0493821996396,0.889444444444,0.89,483.579567983
11230,0.0446598661919,0.0509652116022,0.889444444444,0.89,484.025573795
11240,0.0473995081244,0.0499777214852,0.889444444444,0.89,484.465920469
11250,0.0489987096572,0.0513532441609,0.862777777778,0.855,484.907063382
11260,0.0458499857491,0.0460622634535,0.888333333333,0.895,485.350607504
11270,0.0451064873272,0.0497230876906,0.887777777778,0.895,485.800533067
11280,0.0451121522047,0.0497233304137,0.887777777778,0.895,486.245112177
11290,0.045141676832,0.0497232298755,0.887777777778,0.895,486.695998888
11300,0.045141676832,0.0497232298755,0.887777777778,0.895,487.134935648
11310,0.0459428207437,0.0495144976153,0.887777777778,0.895,487.559638422
11320,0.045141676832,0.0497232298755,0.887777777778,0.895,487.98330342
11330,0.0452111034954,0.0501172818546,0.887777777778,0.895,488.432545149
11340,0.0463983432755,0.050117395295,0.881111111111,0.895,488.870127823
11350,0.045098851672,0.0497232080998,0.887777777778,0.895,489.292528679
11360,0.0450469420195,0.0499807701851,0.888333333333,0.895,489.716836216
11370,0.0458691358991,0.0486584778577,0.888333333333,0.895,490.162078051
11380,0.0465909321557,0.0511353533842,0.888333333333,0.895,490.58000279
11390,0.0450888341039,0.0497166328932,0.887777777778,0.895,491.019526161
11400,0.0451738418885,0.0497232298752,0.887777777778,0.895,491.458351229
11410,0.0451331103291,0.0497294552285,0.887777777778,0.895,491.898096125
11420,0.0453201285654,0.0499847430335,0.887222222222,0.895,492.342282817
11430,0.0451679446471,0.0499847430698,0.887777777778,0.895,492.778254299
11440,0.0452284358059,0.04989519316,0.888333333333,0.895,493.219842804
11450,0.0450405887807,0.0499887226528,0.888333333333,0.895,493.639676737
11460,0.0450597432306,0.0502444543169,0.888888888889,0.895,494.082192203
11470,0.0450964995777,0.0497227455036,0.888888888889,0.895,494.512903166
11480,0.0450013922228,0.0497227862802,0.888888888889,0.895,494.947242002
11490,0.0450461862165,0.0502444931172,0.888888888889,0.895,495.367665457
11500,0.0450153105537,0.0498028095256,0.888333333333,0.895,495.834511093
11510,0.0612079856458,0.0734367994889,0.837777777778,0.805,496.25709243
11520,0.0457163740504,0.0499750823078,0.887222222222,0.895,496.695051893
11530,0.0456193340265,0.0505442498396,0.888888888889,0.895,497.116738189
11540,0.045668918835,0.0502288063371,0.888888888889,0.895,497.5448686
11550,0.0454314349531,0.0499712661887,0.888888888889,0.895,497.978096825
11560,0.0491445683357,0.0595168403659,0.877777777778,0.865,498.406451171
11570,0.0455750851569,0.0506685732941,0.888888888889,0.895,498.862134978
11580,0.0469787980853,0.0514361459753,0.888888888889,0.895,499.32288485
11590,0.0458526315922,0.0506597186016,0.889444444444,0.895,499.763536631
11600,0.0459480192743,0.0508057634,0.889444444444,0.895,500.209225387
11610,0.0483700944974,0.0539118044661,0.888888888889,0.895,500.651421318
11620,0.0492839400994,0.0569295092267,0.878888888889,0.875,501.084927349
11630,0.0525932988138,0.0636677659504,0.878333333333,0.865,501.524679109
11640,0.0460044150195,0.0507798900637,0.888888888889,0.895,501.958121574
11650,0.0557773937489,0.0714811490553,0.858333333333,0.825,502.393483116
11660,0.0504999703334,0.052466249148,0.888333333333,0.895,502.854850866
11670,0.0490293886825,0.0489116526753,0.888333333333,0.895,503.29234425
11680,0.0463531404203,0.0507775458266,0.889444444444,0.895,503.738411422
11690,0.0464264783539,0.0507292763097,0.888333333333,0.895,504.179920417
11700,0.0463560366613,0.0502619174827,0.888888888889,0.895,504.619702864
11710,0.0463606798649,0.0507089804233,0.888333333333,0.895,505.045185208
11720,0.0461349498158,0.0507278851588,0.889444444444,0.895,505.461670091
11730,0.0462847238509,0.0507436155641,0.888333333333,0.895,505.891549053
11740,0.0466526726023,0.0510204527926,0.888888888889,0.895,506.341289571
11750,0.0461157550802,0.0508106882244,0.888333333333,0.895,506.797519992
11760,0.0459459144513,0.0509968887163,0.888333333333,0.895,507.230412317
11770,0.0462976723449,0.0507075345474,0.888888888889,0.895,507.677323715
11780,0.0462951000973,0.0507075421401,0.889444444444,0.895,508.118429365
11790,0.0463711069055,0.050709540702,0.888888888889,0.895,508.547274507
11800,0.0462920738647,0.0507095394577,0.888888888889,0.895,508.983949757
11810,0.0463404871294,0.0507096805415,0.889444444444,0.895,509.423330494
11820,0.0463287962435,0.0507099627273,0.888888888889,0.895,509.861298147
11830,0.0463035804552,0.0507432140435,0.888888888889,0.895,510.316155696
