iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
3940,0.0681653425795,0.077340837381,0.82,0.81,8.90637179599
3950,0.0683078194568,0.0773408381187,0.82,0.81,8.92891134099
3960,0.0681375799187,0.077911077175,0.818333333333,0.805,8.95108320999
3970,0.0679613999651,0.077084387719,0.818333333333,0.815,8.97335021799
3980,0.0679236954309,0.0767509884375,0.817222222222,0.815,8.99579645099
3990,0.0678181195404,0.0770843959884,0.818333333333,0.815,9.01821288999
4000,0.0672068787298,0.0763937224936,0.818333333333,0.815,9.04055904199
4010,0.0672012542523,0.0764140023447,0.818333333333,0.815,9.06340058199
4020,0.0670513653321,0.0767437470224,0.818333333333,0.815,9.08653805599
4030,0.0654115825309,0.0738911723641,0.819444444444,0.815,9.11017449099
4040,0.0653810244421,0.0730765930038,0.819444444444,0.82,9.13247360899
4050,0.0653779119349,0.0730767954297,0.819444444444,0.82,9.15517212399
4060,0.0651758107534,0.0719503916464,0.822777777778,0.825,9.17827655599
4070,0.0649289562861,0.0723372050119,0.823333333333,0.825,9.20102573899
4080,0.0646270393122,0.0734824171099,0.822777777778,0.815,9.22431751099
4090,0.0646227733621,0.0734822238634,0.822777777778,0.815,9.24735089199
4100,0.064400872109,0.0729695071571,0.837222222222,0.825,9.27024356499
4110,0.0643592900854,0.0730253918836,0.837222222222,0.825,9.29282690099
4120,0.0643432400606,0.0730253918741,0.837222222222,0.825,9.31544848499
4130,0.0642580114043,0.0749645203784,0.837222222222,0.825,9.33802133099
4140,0.064194734831,0.0747592281398,0.837222222222,0.825,9.36112162499
4150,0.0641757483612,0.0747967918157,0.837222222222,0.825,9.38448730599
4160,0.0607703015388,0.0762459348719,0.845555555556,0.815,9.40799599199
4170,0.0607857607035,0.0764128352573,0.845555555556,0.815,9.43083020799
4180,0.0606990646808,0.0760494557147,0.846666666667,0.82,9.45338534099
4190,0.0606801883536,0.0760499451126,0.846666666667,0.82,9.47586608499
4200,0.0603997663723,0.0772633460666,0.847222222222,0.81,9.49844231099
4210,0.0603509035842,0.0772641700335,0.846666666667,0.81,9.52105514199
4220,0.0596622592268,0.0759815407624,0.847222222222,0.81,9.54437635299
4230,0.0605164411231,0.0739041388461,0.843888888889,0.825,9.56679167699
4240,0.0600413513752,0.0754226049931,0.816111111111,0.775,9.58986100799
4250,0.0596551815797,0.0759814143488,0.847222222222,0.81,9.61273505599
4260,0.0596545616716,0.0759814143487,0.847222222222,0.81,9.63567817399
4270,0.059635899728,0.076006244126,0.847222222222,0.81,9.65807773799
4280,0.0596341280455,0.0760062443433,0.847222222222,0.81,9.68060142999
4290,0.0596147748341,0.0760062443433,0.847777777778,0.81,9.70329398199
4300,0.0599519419775,0.0755742516364,0.846666666667,0.815,9.72640674499
4310,0.0596138937684,0.0760059241452,0.847777777778,0.81,9.74931430099
4320,0.0595863281792,0.0760059241502,0.847777777778,0.81,9.77241445399
4330,0.0578187497311,0.0716089761815,0.852222222222,0.82,9.79485892399
4340,0.0575683849219,0.0741300760075,0.848888888889,0.8,9.81742852999
4350,0.0570247980419,0.0752170197284,0.847222222222,0.8,9.84027919799
4360,0.0570456019602,0.0752170197236,0.847222222222,0.8,9.86305357999
4370,0.056279287161,0.0734228458264,0.853333333333,0.815,9.88590741399
4380,0.0562812556817,0.0734228122722,0.853333333333,0.815,9.90882409599
4390,0.0562593075695,0.0734214571697,0.853333333333,0.815,9.93242249199
4400,0.0562564929951,0.0734210635304,0.853333333333,0.815,9.95458959799
4410,0.0551591172132,0.0681761338696,0.856666666667,0.83,9.97727179898
4420,0.0551456939753,0.0681768064864,0.856666666667,0.83,10.000178932
4430,0.0551215584335,0.0681761874294,0.856666666667,0.83,10.022835477
4440,0.0551217109477,0.0681761874304,0.856666666667,0.83,10.045535824
4450,0.0552117190263,0.0670557880504,0.857222222222,0.83,10.069166049
4460,0.0551129624559,0.0681751390306,0.856666666667,0.83,10.091824012
4470,0.0550956334836,0.0681748604517,0.856666666667,0.83,10.114204212
4480,0.0550813616372,0.0681701670692,0.856666666667,0.83,10.137464235
4490,0.05461755572,0.0673862760523,0.868888888889,0.84,10.159709707
4500,0.0546163652504,0.0673859535288,0.868888888889,0.84,10.182095943
4510,0.054611964433,0.067386176096,0.868888888889,0.84,10.204884445
4520,0.0545993188677,0.0673861760953,0.868888888889,0.84,10.227651113
4530,0.0545402166852,0.066890135009,0.868888888889,0.84,10.251235716
4540,0.0546547538957,0.0672775368119,0.868888888889,0.84,10.274153491
4550,0.0536049587577,0.0672878574785,0.868888888889,0.84,10.296943057
4560,0.053603900639,0.0672875490832,0.868888888889,0.84,10.319255412
4570,0.0535996084446,0.0672875931857,0.868888888889,0.84,10.341548725
4580,0.053476409759,0.067501680805,0.868888888889,0.84,10.36412155
4590,0.0534281681437,0.0659543938722,0.868888888889,0.845,10.386607198
4600,0.0534238423968,0.065973826573,0.868888888889,0.845,10.409755769
4610,0.0533559478746,0.0652826851927,0.868888888889,0.85,10.433630616
4620,0.0533495796593,0.06528270603,0.868888888889,0.85,10.457696281
4630,0.0539325402236,0.0659239266391,0.862222222222,0.84,10.482326663
4640,0.0539991176367,0.0646154187289,0.863333333333,0.85,10.506238298
4650,0.0531980434687,0.065245320095,0.868888888889,0.85,10.531320393
4660,0.0531498847973,0.0652749328248,0.868888888889,0.85,10.554076962
4670,0.0531498850663,0.0652728312403,0.868888888889,0.85,10.576808513
4680,0.0531498893268,0.0652728313065,0.868888888889,0.85,10.599917877
4690,0.0531495191075,0.0652690574648,0.868888888889,0.85,10.622961635
4700,0.0538636165475,0.0684210363409,0.868888888889,0.84,10.646315647
4710,0.053113277791,0.0657575339861,0.868888888889,0.85,10.668439799
4720,0.0542517604753,0.0725730539716,0.863333333333,0.815,10.691119982
4730,0.0532990249492,0.0657644885678,0.869444444444,0.85,10.714330267
4740,0.0530597876072,0.0657575376431,0.869444444444,0.85,10.736682551
4750,0.052965191896,0.0651415579159,0.868888888889,0.85,10.759916711
4760,0.052962126157,0.0651629457623,0.868888888889,0.85,10.782553468
4770,0.0529605106181,0.0651451536328,0.868888888889,0.85,10.805106855
4780,0.0530492265144,0.0651451536459,0.868333333333,0.85,10.827306367
4790,0.0529052545501,0.0651765211767,0.869444444444,0.85,10.850824707
4800,0.0520326929071,0.0645971039978,0.87,0.85,10.873417444
4810,0.053783985795,0.0645780098015,0.866111111111,0.86,10.895817182
4820,0.0520243146587,0.0645653020636,0.869444444444,0.85,10.918409896
4830,0.0517616541073,0.0638522530238,0.87,0.85,10.941067346
4840,0.0517329014649,0.0638820397287,0.87,0.85,10.96396257
4850,0.0517328751263,0.0638820398003,0.87,0.85,10.986525089
4860,0.0517328751263,0.0638820398003,0.87,0.85,11.011307131
4870,0.0519940724635,0.0638812590441,0.868888888889,0.85,11.034110292
4880,0.0523260774687,0.0654763809094,0.866666666667,0.83,11.056531413
4890,0.0515552830872,0.0628696290637,0.870555555556,0.85,11.079616734
4900,0.0516471818811,0.062841635811,0.870555555556,0.85,11.102228185
4910,0.0514991371339,0.0628321647054,0.870555555556,0.85,11.124759282
4920,0.0514810712762,0.0628321647054,0.870555555556,0.85,11.148434952
4930,0.0519458246425,0.0644304553153,0.868333333333,0.845,11.170811369
4940,0.0514809387883,0.0628318556701,0.870555555556,0.85,11.193274658
4950,0.0514755129011,0.0628886802605,0.870555555556,0.85,11.215649154
4960,0.0514823348108,0.0632351312905,0.870555555556,0.845,11.237960582
4970,0.0515392390087,0.0632195559631,0.870555555556,0.845,11.261630607
4980,0.0514707569926,0.0632199645305,0.870555555556,0.845,11.284411927
4990,0.0514709253274,0.0631123102559,0.870555555556,0.845,11.307222693
5000,0.0514699737225,0.0632199645287,0.870555555556,0.845,11.330263285
5010,0.0514695945265,0.0631209515695,0.870555555556,0.845,11.35290499
5020,0.051469546581,0.0630677308782,0.870555555556,0.845,11.375097187
5030,0.0514680787684,0.0630679880897,0.870555555556,0.845,11.397799967
5040,0.0514680678172,0.0631202499087,0.870555555556,0.845,11.420193197
5050,0.0514678348615,0.0632268463508,0.870555555556,0.845,11.443437828
5060,0.0514670354122,0.0631209097097,0.870555555556,0.845,11.467137803
5070,0.0514662774161,0.0631208722958,0.870555555556,0.845,11.489790541
5080,0.0514423601698,0.0631208722958,0.870555555556,0.845,11.512241706
5090,0.0523946331127,0.0645905212337,0.865555555556,0.835,11.534575432
5100,0.0514041566251,0.0631208722823,0.870555555556,0.845,11.557100584
5110,0.0517115466263,0.0632801076907,0.870555555556,0.845,11.580926781
5120,0.0514001809976,0.063109297112,0.870555555556,0.845,11.603522745
5130,0.0513385841722,0.0631094838467,0.871111111111,0.845,11.626640928
5140,0.0513380900984,0.0632247385249,0.871111111111,0.845,11.649551056
5150,0.0513304168547,0.0632247385249,0.871111111111,0.845,11.671838069
5160,0.0513231668367,0.0632247385249,0.871111111111,0.845,11.694836703
5170,0.0509348365772,0.0626245682387,0.871111111111,0.845,11.717231429
5180,0.0510568252172,0.0626242695426,0.871111111111,0.845,11.740579717
5190,0.0509614231207,0.0626242695426,0.871111111111,0.845,11.763005656
5200,0.0508689205268,0.062533426076,0.871111111111,0.845,11.786446726
5210,0.0508653631809,0.062533426076,0.871111111111,0.845,11.809231925
5220,0.0510153263276,0.0629198489104,0.871111111111,0.845,11.831611892
5230,0.0508609665432,0.0628836421887,0.871111111111,0.845,11.854373738
5240,0.0528393841789,0.0661705274916,0.871111111111,0.845,11.87661822
5250,0.0508596063396,0.0628836421887,0.871111111111,0.845,11.899217754
5260,0.0508596063396,0.0628836421887,0.871111111111,0.845,11.921599431
5270,0.05086003686,0.0628831291725,0.871111111111,0.845,11.945037222
5280,0.0508616843274,0.0628836421887,0.871111111111,0.845,11.967784983
5290,0.050742356635,0.0621096438565,0.872777777778,0.845,11.989959995
5300,0.0507419133197,0.0621096438515,0.872777777778,0.845,12.012359972
5310,0.0498700929625,0.0608234959081,0.877222222222,0.85,12.034831803
5320,0.0498502020957,0.0615082637772,0.877222222222,0.845,12.057156245
5330,0.0498341500424,0.0614967490759,0.877222222222,0.845,12.080664923
5340,0.0498341500424,0.0614967490759,0.877222222222,0.845,12.10308738
5350,0.0492767916774,0.0668953062815,0.877222222222,0.815,12.126813499
5360,0.0491328477728,0.0655426633225,0.876666666667,0.82,12.149488329
5370,0.0491604214834,0.0655426633217,0.876666666667,0.82,12.17226579
5380,0.0491226683848,0.0655426633215,0.876666666667,0.82,12.194558024
5390,0.0499700185506,0.0588603632391,0.878888888889,0.845,12.217030717
5400,0.0490767408993,0.065542875911,0.877222222222,0.82,12.239323266
5410,0.0490535238939,0.0655427959262,0.877222222222,0.82,12.262752013
5420,0.0490535238939,0.0655427959262,0.877222222222,0.82,12.285859574
5430,0.0485700713598,0.0650643747516,0.876666666667,0.825,12.308650403
5440,0.0484757665174,0.0651215486502,0.877222222222,0.82,12.330947843
5450,0.0484753292875,0.0650642466826,0.877222222222,0.825,12.354154474
5460,0.0484748215336,0.0650642466826,0.877222222222,0.825,12.378410089
5470,0.0484711796473,0.0647320415978,0.877222222222,0.825,12.401294587
5480,0.0484704646802,0.064766935271,0.877222222222,0.825,12.423830608
5490,0.0484659911464,0.0647666468767,0.877222222222,0.825,12.446611601
5500,0.0484673092297,0.0647666777508,0.877222222222,0.825,12.469151324
5510,0.0484622009775,0.0647666084762,0.877222222222,0.825,12.491718641
5520,0.0501399285906,0.0669498753713,0.875,0.81,12.514731563
5530,0.0484575029048,0.0647783056735,0.877222222222,0.825,12.537306696
5540,0.0484550017277,0.0647796282966,0.877777777778,0.825,12.560163326
5550,0.0485045669775,0.0649932638312,0.878888888889,0.82,12.583223542
5560,0.0483512037954,0.0646721038385,0.878333333333,0.82,12.605938491
5570,0.0506304273785,0.0673220008043,0.870555555556,0.81,12.631202611
5580,0.0483383799606,0.0646735201644,0.878333333333,0.82,12.654263726
5590,0.0483382090719,0.064647251477,0.878333333333,0.82,12.676578508
5600,0.0483381738041,0.0646022787899,0.878333333333,0.82,12.699314418
5610,0.0486505496067,0.0645528528194,0.876666666667,0.825,12.722188164
5620,0.0483360226987,0.064575705921,0.878333333333,0.825,12.745105628
5630,0.0483336326819,0.0643909640816,0.878333333333,0.825,12.767955113
5640,0.0536017888307,0.0739241247977,0.857222222222,0.78,12.791446618
5650,0.0483320489546,0.064390964057,0.878333333333,0.825,12.814272951
5660,0.0483348104795,0.0643909640639,0.878333333333,0.825,12.837085185
5670,0.0483316110516,0.0643945203549,0.878333333333,0.825,12.859343487
5680,0.0483293595241,0.0643921306625,0.878333333333,0.825,12.881844493
5690,0.0483250229987,0.0643921306625,0.878333333333,0.825,12.904107502
5700,0.0483182186688,0.0645500203562,0.878333333333,0.825,12.926564574
5710,0.0483156869497,0.0645500203556,0.878333333333,0.825,12.949335045
5720,0.048541157855,0.066216461942,0.875,0.805,12.972104878
5730,0.0483127933671,0.0645500544876,0.878333333333,0.825,12.994894178
5740,0.048357244826,0.0642045929134,0.878333333333,0.825,13.017694789
5750,0.0483063131083,0.0645415151424,0.878333333333,0.825,13.039898461
5760,0.0483044791385,0.0645415151331,0.878333333333,0.825,13.063634214
5770,0.0483299947414,0.0645415151331,0.878333333333,0.825,13.086089552
5780,0.0483044008788,0.0645415151331,0.878333333333,0.825,13.108499173
5790,0.0483688853455,0.0639941737044,0.877777777778,0.825,13.131382625
5800,0.0483011321002,0.0646690235154,0.878333333333,0.825,13.153716147
5810,0.0502850855888,0.0660409171184,0.878333333333,0.825,13.17741141
5820,0.0485181643174,0.0646691448325,0.877222222222,0.825,13.200279172
5830,0.0482939141678,0.0646691448325,0.878333333333,0.825,13.222246033
5840,0.0482938852065,0.0646703097276,0.878333333333,0.825,13.244857355
5850,0.0482938166179,0.0647133340009,0.878333333333,0.825,13.267145239
5860,0.0485696699478,0.0647132323503,0.876666666667,0.825,13.289376399
5870,0.0482875753637,0.0647132963364,0.878333333333,0.825,13.312075979
5880,0.0482875753637,0.0647132963364,0.878333333333,0.825,13.334717273
5890,0.0488349118754,0.0646568911256,0.878333333333,0.825,13.357678612
5900,0.0482867851845,0.0647064002811,0.878333333333,0.825,13.380450797
5910,0.0482867851845,0.0647064002811,0.878333333333,0.825,13.404219005
5920,0.0485511083441,0.0646641650323,0.878333333333,0.825,13.426823078
5930,0.0501292442046,0.0744052967746,0.866111111111,0.77,13.449210762
5940,0.0482828539886,0.0646971304429,0.878333333333,0.825,13.471478388
5950,0.0485197264827,0.0648535622954,0.878888888889,0.825,13.494061395
5960,0.0482817583398,0.0646646619454,0.878333333333,0.825,13.51696747
5970,0.0482816365858,0.0646971304418,0.878333333333,0.825,13.539768693
5980,0.0482811011228,0.0647052728976,0.878333333333,0.825,13.562581392
5990,0.0482810995559,0.0646971304431,0.878333333333,0.825,13.58473606
6000,0.0482794946923,0.0646970997152,0.878333333333,0.825,13.607426252
6010,0.0494270502176,0.0597728850784,0.873888888889,0.835,13.630206322
6020,0.0482789986786,0.0647020125679,0.878333333333,0.825,13.652945189
6030,0.0482789983956,0.0647020125679,0.878333333333,0.825,13.675746909
6040,0.0497677329843,0.0714583059781,0.869444444444,0.79,13.698464631
6050,0.0501588025144,0.0718692699938,0.870555555556,0.795,13.72142338
6060,0.0482575720968,0.0646958519801,0.878333333333,0.825,13.746797007
6070,0.04889526792,0.0649170235116,0.878333333333,0.825,13.769467659
6080,0.0475868758702,0.0639461469889,0.878333333333,0.825,13.79209817
6090,0.0475863529961,0.0639458288373,0.878333333333,0.825,13.815302417
6100,0.0475863517786,0.0639450112958,0.878333333333,0.825,13.838330998
6110,0.0475863517786,0.0639450112958,0.878333333333,0.825,13.860992431
6120,0.0475863659871,0.0639450112958,0.878333333333,0.825,13.883782916
6130,0.0483556363772,0.064552422727,0.878333333333,0.825,13.906581895
6140,0.0475837553257,0.0639446030413,0.878333333333,0.825,13.929164926
6150,0.0475837553257,0.0639446030413,0.878333333333,0.825,13.951864342
6160,0.0475837547655,0.0639333286051,0.878333333333,0.825,13.974722032
6170,0.0475837137682,0.0639333286051,0.878333333333,0.825,13.997539348
6180,0.0478214329052,0.0639333286051,0.877777777778,0.825,14.020402351
6190,0.0476093424082,0.0639149982506,0.878333333333,0.825,14.042551809
6200,0.0475836514296,0.0639386355942,0.878333333333,0.825,14.06508994
6210,0.0475831689664,0.0639425621845,0.878333333333,0.825,14.087260555
6220,0.0475831688569,0.0639431173746,0.878333333333,0.825,14.109643598
6230,0.0481265830945,0.0598554414673,0.876666666667,0.84,14.132321562
6240,0.0475830010546,0.0639621771883,0.878333333333,0.825,14.154954863
6250,0.0475829897134,0.0639621771883,0.878333333333,0.825,14.177668152
6260,0.0475829934848,0.0641479042862,0.878333333333,0.825,14.200622426
6270,0.0475829897134,0.0639621771883,0.878333333333,0.825,14.222976153
6280,0.0478770018541,0.0639615090218,0.876666666667,0.825,14.245715531
6290,0.0475830475478,0.0639621388407,0.878333333333,0.825,14.268190511
6300,0.0475829018054,0.0639452139465,0.878333333333,0.825,14.290548113
6310,0.0475607010508,0.0636472748146,0.877777777778,0.825,14.313172333
6320,0.0475601489533,0.0636472624094,0.877777777778,0.825,14.335702901
6330,0.0475601278868,0.0636801957058,0.877777777778,0.825,14.358655914
6340,0.0475601291203,0.0636883771137,0.877777777778,0.825,14.381759539
6350,0.0474725770979,0.06209227213,0.878333333333,0.825,14.403864814
6360,0.0472600689372,0.061631715806,0.878333333333,0.825,14.427530662
6370,0.0479691594961,0.0613797135377,0.878333333333,0.825,14.449912831
6380,0.0472475627956,0.0619098433281,0.878333333333,0.825,14.472315886
6390,0.0472533662869,0.0619098447272,0.878333333333,0.825,14.495048212
6400,0.0471857658022,0.0619098446185,0.878333333333,0.825,14.517697144
6410,0.0471851210129,0.0619506383709,0.878333333333,0.825,14.540455509
6420,0.0471784163409,0.0620032827832,0.878333333333,0.825,14.562817526
6430,0.0473702853578,0.0621363493327,0.878333333333,0.825,14.585377639
6440,0.0471777170511,0.0620446080692,0.878333333333,0.825,14.607953888
6450,0.046898614094,0.060887046762,0.879444444444,0.83,14.630479094
6460,0.0469322089079,0.060888522595,0.878888888889,0.83,14.653272518
6470,0.0468789280822,0.0608547393857,0.879444444444,0.83,14.675657213
6480,0.0471758311126,0.0619534856887,0.878333333333,0.825,14.698290274
6490,0.0471089455838,0.0612054497486,0.878888888889,0.83,14.722096631
6500,0.0468797203364,0.0608684182564,0.879444444444,0.83,14.747054206
6510,0.0468737955651,0.0608683796729,0.879444444444,0.83,14.771675863
6520,0.0467061505416,0.0608683454289,0.880555555556,0.83,14.79696428
6530,0.0466863243687,0.0608683447599,0.880555555556,0.83,14.821352321
6540,0.0469393607876,0.0645051513859,0.881111111111,0.81,14.843753988
6550,0.0466028545408,0.0607064975361,0.880555555556,0.83,14.866555413
6560,0.046602355192,0.0607064971899,0.880555555556,0.83,14.889470486
6570,0.0465723297739,0.0607713904941,0.880555555556,0.83,14.914773446
6580,0.0465695386973,0.0607713904728,0.880555555556,0.83,14.939951511
6590,0.0465604057846,0.0607713832443,0.880555555556,0.83,14.962635997
6600,0.0465427814096,0.0607717717978,0.880555555556,0.83,14.985806176
6610,0.0465438491588,0.0607717645616,0.880555555556,0.83,15.009207178
6620,0.0465341595022,0.0607717733602,0.880555555556,0.83,15.032900798
6630,0.0517539718924,0.0622818481622,0.859444444444,0.83,15.055108161
6640,0.0465321904047,0.0607716405251,0.880555555556,0.83,15.079589819
6650,0.0465320887855,0.0607716508813,0.880555555556,0.83,15.103732944
6660,0.0466214037788,0.0607716479163,0.88,0.83,15.129051291
6670,0.0465200727733,0.0607716780623,0.880555555556,0.83,15.153586766
6680,0.0474179762615,0.0619146215135,0.880555555556,0.83,15.176146392
6690,0.047261982902,0.0618704716376,0.877222222222,0.825,15.201323308
6700,0.0479442981776,0.0527008214456,0.881111111111,0.855,15.224344032
6710,0.0465151139576,0.0607724344463,0.880555555556,0.83,15.24704032
6720,0.0465370225395,0.0607756181637,0.880555555556,0.83,15.27243136
6730,0.0464764784897,0.0607900458667,0.880555555556,0.83,15.297711153
6740,0.046475935398,0.0607900457596,0.880555555556,0.83,15.321230069
6750,0.0463720776441,0.0607989601588,0.881111111111,0.83,15.346788468
6760,0.0463426704419,0.0637236651973,0.881666666667,0.81,15.374648139
6770,0.046436573683,0.0632261328613,0.881111111111,0.81,15.398447425
6780,0.0463133446694,0.0632508022689,0.881666666667,0.81,15.422232003
6790,0.0492851013236,0.0651355340758,0.87,0.805,15.446861787
6800,0.0465458653946,0.0628978795017,0.881666666667,0.81,15.469230028
6810,0.0463110391712,0.0632320694277,0.881666666667,0.81,15.491614187
6820,0.0463093614924,0.0632506418866,0.881666666667,0.81,15.514908552
6830,0.0471284161272,0.055209667505,0.877777777778,0.845,15.537646894
6840,0.0463126586704,0.0627063100533,0.881666666667,0.815,15.561501246
6850,0.0463194765541,0.0620651914982,0.881666666667,0.815,15.584676406
6860,0.0463098059597,0.0627255075336,0.881666666667,0.815,15.607018602
6870,0.0462970287999,0.0627024668743,0.881666666667,0.815,15.631882835
6880,0.0462967249806,0.0627041547483,0.881666666667,0.815,15.65548734
6890,0.0464179935371,0.062697446222,0.881111111111,0.815,15.677984739
6900,0.0465496420139,0.0640173732124,0.88,0.81,15.701955105
6910,0.0462828145723,0.062701681675,0.881666666667,0.815,15.726002555
6920,0.0462403567186,0.0610282454374,0.881666666667,0.825,15.74866253
6930,0.0462401570863,0.0610282454375,0.881666666667,0.825,15.770839398
6940,0.0462360315776,0.0614406764548,0.881666666667,0.825,15.79356505
6950,0.046256834623,0.0614406764547,0.881666666667,0.825,15.816525131
6960,0.0462351847108,0.0614406764546,0.881666666667,0.825,15.843678924
6970,0.0463351891651,0.0622457653049,0.882222222222,0.82,15.865999486
6980,0.0462330039063,0.0614397422603,0.881666666667,0.825,15.888526389
6990,0.046232803422,0.0614403638665,0.881666666667,0.825,15.911370789
7000,0.046232803422,0.0614403638665,0.881666666667,0.825,15.936508816
7010,0.0505949494752,0.0635628329582,0.864444444444,0.825,15.958586743
7020,0.0462105338827,0.0612199563545,0.881666666667,0.825,15.98105302
7030,0.0462069657894,0.0612188282657,0.881666666667,0.825,16.006022262
7040,0.0462033711538,0.0612214564015,0.881666666667,0.825,16.028795777
7050,0.0466728165256,0.062829070641,0.877777777778,0.81,16.052009687
7060,0.0462033689226,0.0612214564015,0.881666666667,0.825,16.077232934
7070,0.0463579254773,0.0597711288918,0.882777777778,0.825,16.099448562
7080,0.0474449571895,0.0524957580192,0.88,0.855,16.122508773
7090,0.0460801311883,0.0602434204388,0.881666666667,0.825,16.14622209
7100,0.0460994524802,0.0602391190773,0.881666666667,0.825,16.168697181
7110,0.046079726663,0.0602429281605,0.881666666667,0.825,16.194507555
7120,0.046079112951,0.0602490808549,0.881666666667,0.825,16.218479674
7130,0.0460790910187,0.0602490808549,0.881666666667,0.825,16.240773896
7140,0.0460790578086,0.0602490808549,0.881666666667,0.825,16.265783972
7150,0.0460790568568,0.0602490808549,0.881666666667,0.825,16.289063057
7160,0.0461725435356,0.0625336277482,0.881111111111,0.82,16.31148126
7170,0.046074866338,0.0602490808546,0.881666666667,0.825,16.334075049
7180,0.0461415839637,0.0598679561575,0.881111111111,0.83,16.358321712
7190,0.0460748421033,0.0602490808649,0.881666666667,0.825,16.380444378
7200,0.0460748421033,0.0602490808649,0.881666666667,0.825,16.403410942
7210,0.046062828241,0.0602096052539,0.881666666667,0.825,16.426603446
7220,0.0460628130082,0.0602096052539,0.881666666667,0.825,16.449772741
7230,0.0470567424011,0.0620766193016,0.876666666667,0.815,16.475997909
7240,0.0460627841808,0.0602093882928,0.881666666667,0.825,16.49818027
7250,0.0460491030025,0.0594782154924,0.881666666667,0.825,16.520995499
7260,0.0460491030025,0.0594782154924,0.881666666667,0.825,16.546407426
7270,0.0460491027237,0.0594782154924,0.881666666667,0.825,16.569694832
7280,0.0460480573027,0.0594719517064,0.881666666667,0.825,16.592526975
7290,0.0474006042102,0.0618892653988,0.878333333333,0.815,16.614940478
7300,0.0460724576667,0.0594718491033,0.881666666667,0.825,16.637658086
7310,0.0464228109526,0.0614960205392,0.882222222222,0.83,16.661695268
7320,0.0460454960086,0.0594661220339,0.881666666667,0.825,16.686979693
7330,0.0463192106387,0.0594650057511,0.880555555556,0.825,16.713606362
7340,0.0460372273193,0.0594662091005,0.881666666667,0.825,16.738650242
7350,0.0460990363232,0.0594661220323,0.881111111111,0.825,16.762322596
7360,0.0460371139715,0.0594657916466,0.881666666667,0.825,16.784831546
7370,0.0460371158163,0.0594657916466,0.881666666667,0.825,16.807927205
7380,0.0460594522251,0.0591484069346,0.881666666667,0.825,16.831695683
7390,0.0460371139686,0.0594657916466,0.881666666667,0.825,16.857066053
7400,0.0474694940069,0.0605301980954,0.876666666667,0.82,16.883387014
7410,0.0460368382676,0.0594657916466,0.881666666667,0.825,16.907781637
7420,0.0460368417129,0.0594657916467,0.881666666667,0.825,16.930961221
7430,0.0460365000866,0.0594657916466,0.881666666667,0.825,16.955678948
7440,0.0489773041112,0.0700394321019,0.866666666667,0.765,16.979570767
7450,0.0466776410887,0.0618052793225,0.880555555556,0.815,17.003970332
7460,0.0463162219918,0.0613288561191,0.881111111111,0.815,17.027502729
7470,0.0460363451107,0.0594657728327,0.881666666667,0.825,17.050500608
7480,0.0460430527825,0.0600042865807,0.881666666667,0.825,17.073083029
7490,0.0460364687413,0.0594657728336,0.881666666667,0.825,17.095707676
7500,0.0460755980242,0.0594657728328,0.881111111111,0.825,17.120697027
7510,0.0460357159638,0.0594653043192,0.881666666667,0.825,17.143475646
7520,0.046040241732,0.0594710235085,0.881666666667,0.825,17.16640344
7530,0.0460349939644,0.0594653138974,0.881666666667,0.825,17.191458781
7540,0.0481110528379,0.0661887759953,0.871666666667,0.79,17.21589568
7550,0.0460348850014,0.0594649735021,0.881666666667,0.825,17.2384609
7560,0.0460348642525,0.0594649735021,0.881666666667,0.825,17.262027827
7570,0.0460347220254,0.0594649735019,0.881666666667,0.825,17.284330009
7580,0.0464740882324,0.0619061225631,0.877777777778,0.805,17.307393048
7590,0.0460381781047,0.0594649735019,0.881666666667,0.825,17.330038262
7600,0.048782427377,0.0680896166746,0.867777777778,0.775,17.35453501
7610,0.0460460831123,0.0594649735018,0.881666666667,0.825,17.377386962
7620,0.0460339990748,0.0594649735015,0.881666666667,0.825,17.400982655
7630,0.0460339855042,0.0594649735015,0.881666666667,0.825,17.424551322
7640,0.0460342288951,0.0594649735016,0.881666666667,0.825,17.447272501
7650,0.0460339855042,0.0594649735015,0.881666666667,0.825,17.473482788
7660,0.0460339855042,0.0594649735015,0.881666666667,0.825,17.50060581
7670,0.0460339837758,0.0594649735015,0.881666666667,0.825,17.523327098
7680,0.0460339777191,0.0594650996629,0.881666666667,0.825,17.546300729
7690,0.0460339770785,0.0594649735018,0.881666666667,0.825,17.570446313
7700,0.0460342609577,0.0594649735018,0.881666666667,0.825,17.594224905
7710,0.0460339730419,0.0594649735018,0.881666666667,0.825,17.617054458
7720,0.0459930675535,0.0593113809802,0.881666666667,0.825,17.639583819
7730,0.0459930610552,0.0593113809799,0.881666666667,0.825,17.663073782
7740,0.0459930469068,0.0593113809802,0.881666666667,0.825,17.686179877
7750,0.0459929564869,0.0593113809801,0.881666666667,0.825,17.708897579
7760,0.0461424253504,0.0593113809801,0.881111111111,0.825,17.73286526
7770,0.0459928434431,0.059311346941,0.881666666667,0.825,17.757328437
7780,0.0459928305252,0.0593112051834,0.881666666667,0.825,17.782663219
7790,0.0459928072069,0.0593112051835,0.881666666667,0.825,17.810243903
7800,0.048678096354,0.0713280915108,0.865555555556,0.76,17.834241525
7810,0.0459925631753,0.0593111290506,0.881666666667,0.825,17.859136634
7820,0.045992525107,0.0593111290505,0.881666666667,0.825,17.882776729
